index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
5820,47.0335294,25.8955192,14.34,542.0,375240.0,746600000.0,63.554,-367.89,45,4,543.5,158,ne,15.0
5821,47.0343391,25.8955025,14.331,542.0,375150.0,746630000.0,63.554,-367.89,45,4,542.92,158,ne,15.0
5822,47.0351603,25.8966698,14.318,540.0,375030.0,747010000.0,63.554,-367.89,45,4,542.1,158,ne,15.0
5823,47.03597,25.8966531,14.309,539.0,374940.0,748270000.0,63.554,-367.89,45,4,541.52,158,ne,15.0
5824,47.0367797,25.8966364,14.3,539.0,374850.0,748450000.0,63.554,-367.89,45,4,540.94,158,ne,15.0
5825,47.037578,25.8954357,14.287,539.0,374720.0,748540000.0,63.554,-367.89,45,4,540.12,158,ne,15.0
5826,47.0383992,25.896603,14.274,539.0,374590.0,748730000.0,63.554,-367.89,45,4,539.29,158,ne,15.0
5827,47.0392089,25.8965863,14.265,537.0,374500.0,748970000.0,63.554,-367.89,45,4,538.71,158,ne,15.0
5828,47.0400186,25.8965696,14.256,537.0,374410.0,749190000.0,63.554,-367.89,45,4,538.13,158,ne,15.0
5829,47.0408284,25.8965529,14.247,535.0,374320.0,749260000.0,63.554,-367.89,45,4,537.55,158,ne,15.0
5830,47.0416381,25.8965362,14.238,535.0,374230.0,749580000.0,63.554,-367.89,45,4,536.97,158,ne,15.0
5831,47.0424593,25.897704,14.225,534.0,374110.0,749700000.0,88.08,-716.16,45,4,536.76,159,ne,15.0
5832,47.043269,25.8976873,14.216,534.0,374020.0,750000000.0,88.08,-716.16,45,4,535.96,159,ne,15.0
5833,47.0440787,25.8976707,14.207,534.0,373930.0,750220000.0,88.08,-716.16,45,4,535.15,159,ne,15.0
5834,47.0448953,25.8988383,14.194,532.0,373800.0,750410000.0,88.08,-716.16,45,4,534.02,159,ne,15.0
5835,47.0457051,25.8988216,14.184,532.0,373710.0,750620000.0,88.08,-716.16,45,4,533.21,159,ne,15.0
5836,47.0465148,25.8988049,14.175,532.0,373620.0,750820000.0,88.08,-716.16,45,4,532.41,159,ne,15.0
5837,47.0473245,25.8987883,14.166,531.0,373530.0,750920000.0,88.08,-716.16,45,4,531.61,159,ne,15.0
5838,47.0481343,25.8987716,14.157,531.0,373440.0,750960000.0,88.08,-716.16,45,4,530.8,159,ne,15.0
5839,47.0489554,25.8999396,14.144,529.0,373310.0,751020000.0,88.08,-716.16,45,4,529.67,159,ne,15.0
5840,47.0497765,25.9011076,14.131,527.0,373180.0,751210000.0,88.08,-716.16,45,4,528.53,159,ne,15.0
7625,47.1888828,25.8032129,16.585,607.0,396310.0,82698000.0,66.018,-486.78,115,4,608.12,268,ne,15.0
7626,47.1880607,25.8020438,16.55,605.0,396180.0,82860000.0,66.018,-486.78,115,4,605.82,268,ne,15.0
7627,47.1880483,25.800856,16.525,602.0,396090.0,82949000.0,66.018,-486.78,115,4,604.2,268,ne,15.0
12782,47.1552707,25.8419544,15.511,561.0,388600.0,53936000.0,72.436,-560.34,239,4,563.21,492,ne,15.0
13447,47.1362248,25.8008349,17.648,712.0,393860.0,7166200.0,76.606,-637.13,277,4,714.84,539,ne,15.0
13448,47.1370469,25.8020033,17.544,709.0,393730.0,10518000.0,76.606,-637.13,277,4,706.83,539,ne,15.0
13449,47.1378566,25.8019851,17.481,697.0,393640.0,10599000.0,76.606,-637.13,277,4,702.06,539,ne,15.0
13450,47.1386663,25.8019669,17.419,693.0,393550.0,10640000.0,76.606,-637.13,277,4,697.3,539,ne,15.0
13451,47.1394884,25.8031353,17.332,688.0,393430.0,10842000.0,76.606,-637.13,277,4,690.59,539,ne,15.0
13452,47.1402981,25.8031172,17.27,681.0,393340.0,10899000.0,76.606,-637.13,277,4,685.88,539,ne,15.0
13453,47.1411202,25.8042853,17.184,681.0,393210.0,10972000.0,76.606,-637.13,277,4,679.25,539,ne,15.0
13454,47.1419298,25.8042671,17.123,668.0,393120.0,13296000.0,76.606,-637.13,277,4,674.57,539,ne,15.0
13455,47.1427519,25.8054353,17.043,668.0,392990.0,13385000.0,76.606,-637.13,277,4,668.49,539,ne,15.0
13456,47.143574,25.8066039,16.964,666.0,392860.0,13425000.0,76.606,-637.13,277,4,662.44,539,ne,15.0
13457,47.1443837,25.8065857,16.909,658.0,392770.0,14842000.0,76.606,-637.13,277,4,658.17,539,ne,15.0
13458,47.144396,25.8077725,16.855,658.0,392680.0,14875000.0,76.606,-637.13,277,4,654.08,539,ne,15.0
13459,47.1452181,25.8089407,16.78,646.0,392560.0,14907000.0,76.606,-637.13,277,4,648.31,539,ne,15.0
13460,47.1460401,25.810109,16.705,641.0,392430.0,15474000.0,76.606,-637.13,277,4,642.54,539,ne,15.0
13461,47.1468621,25.8112778,16.631,633.0,392300.0,15563000.0,76.606,-637.13,277,4,636.87,539,ne,15.0
13462,47.1476841,25.8124466,16.557,632.0,392170.0,15976000.0,76.606,-637.13,277,4,631.22,539,ne,15.0
13463,47.1485061,25.813615,16.484,632.0,392050.0,16081000.0,76.606,-637.13,277,4,625.63,539,ne,15.0
13464,47.1493281,25.8147838,16.411,626.0,391920.0,16349000.0,76.606,-637.13,277,4,620.05,539,ne,15.0
13465,47.1501378,25.8147658,16.36,615.0,391830.0,16713000.0,76.606,-637.13,277,4,616.14,539,ne,15.0
13466,47.1509597,25.8159343,16.288,609.0,391700.0,16883000.0,76.606,-637.13,277,4,610.66,539,ne,15.0
13467,47.1517694,25.8159163,16.238,603.0,391610.0,16964000.0,76.606,-637.13,277,4,606.81,539,ne,15.0
13468,47.1525914,25.8170853,16.167,598.0,391490.0,17158000.0,76.606,-637.13,277,4,601.37,539,ne,15.0
13469,47.1534011,25.8170673,16.117,598.0,391400.0,17255000.0,76.606,-637.13,277,4,597.54,539,ne,15.0
13470,47.1542185,25.8182364,16.047,591.0,391270.0,17393000.0,76.606,-637.13,277,4,592.14,539,ne,15.0
13471,47.1550405,25.819405,15.976,588.0,391140.0,17466000.0,76.606,-637.13,277,4,586.76,539,ne,15.0
13472,47.1558502,25.8193871,15.927,581.0,391050.0,17555000.0,76.606,-637.13,277,4,582.96,539,ne,15.0
13473,47.1566599,25.8193692,15.877,578.0,390960.0,17579000.0,76.606,-637.13,277,4,579.17,539,ne,15.0
13474,47.1574818,25.8205379,15.807,570.0,390830.0,17596000.0,76.606,-637.13,277,4,573.82,539,ne,15.0
13475,47.1582915,25.8205199,15.758,566.0,390740.0,17644000.0,76.606,-637.13,277,4,570.04,539,ne,15.0
13542,47.1282145,25.8093204,19.097,811.0,394950.0,2137700.0,74.353,-596.99,283,4,822.97,545,ne,15.0
13543,47.1290242,25.8093023,18.97,806.0,394860.0,2170100.0,74.353,-596.99,283,4,813.48,545,ne,15.0
13544,47.1298215,25.8080983,18.791,806.0,394730.0,2275400.0,74.353,-596.99,283,4,800.16,545,ne,15.0
13545,47.1306312,25.8080802,18.667,806.0,394640.0,2364400.0,74.353,-596.99,283,4,790.94,545,ne,15.0
13546,47.1314286,25.8068756,18.494,791.0,394510.0,2494000.0,74.353,-596.99,283,4,778.12,545,ne,15.0
13547,47.1322259,25.805671,18.326,775.0,394380.0,2591200.0,74.353,-596.99,283,4,765.61,545,ne,15.0
13548,47.1330356,25.8056529,18.209,762.0,394290.0,3012200.0,74.353,-596.99,283,4,756.91,545,ne,15.0
13549,47.1338329,25.8044486,18.054,745.0,394170.0,3141800.0,74.353,-596.99,283,4,745.41,545,ne,15.0
13550,47.1346302,25.8032444,17.903,742.0,394040.0,3247000.0,74.353,-596.99,283,4,734.14,545,ne,15.0
13551,47.1354275,25.8020396,17.753,726.0,393910.0,3279400.0,74.353,-596.99,283,4,723.02,545,ne,15.0
13552,47.1362372,25.8020215,17.648,715.0,393820.0,3336100.0,74.353,-596.99,283,4,715.2,545,ne,15.0
13634,47.1735897,25.8118691,17.269,667.0,393350.0,2672100.0,75.969,-638.85,289,4,673.03,552,ne,15.0
13635,47.1727801,25.8118871,17.153,664.0,393260.0,2696400.0,75.969,-638.85,289,4,664.26,552,ne,15.0
13636,47.171958,25.8107178,16.991,659.0,393130.0,2720700.0,75.969,-638.85,289,4,651.92,552,ne,15.0
13637,47.1711484,25.8107359,16.876,645.0,393040.0,2769300.0,75.969,-638.85,289,4,643.23,552,ne,15.0
13638,47.1703263,25.8095667,16.716,633.0,392920.0,2809800.0,75.969,-638.85,289,4,631.03,552,ne,15.0
13639,47.1695166,25.8095848,16.603,622.0,392830.0,2842200.0,75.969,-638.85,289,4,622.46,552,ne,15.0
13640,47.168707,25.8096028,16.491,614.0,392740.0,2874600.0,75.969,-638.85,289,4,613.94,552,ne,15.0
13641,47.1678849,25.8084341,16.333,599.0,392610.0,2882700.0,75.969,-638.85,289,4,601.94,552,ne,15.0
13642,47.1670629,25.8072653,16.175,578.0,392480.0,2890800.0,75.969,-638.85,289,4,589.96,552,ne,15.0
13643,47.1670505,25.8060781,16.064,570.0,392390.0,2915000.0,75.969,-638.85,289,4,581.5,552,ne,15.0
13644,47.1670381,25.8048908,15.953,567.0,392300.0,3247000.0,75.969,-638.85,289,4,573.07,552,ne,15.0
13653,47.1418926,25.8007074,17.597,712.0,393460.0,2251100.0,88.333,-835.15,290,4,719.28,553,ne,15.0
13654,47.1410954,25.8019123,17.421,695.0,393340.0,2283500.0,88.333,-835.15,290,4,703.71,553,ne,15.0
13655,47.1411078,25.803099,17.297,682.0,393250.0,2291600.0,88.333,-835.15,290,4,692.77,553,ne,15.0
13681,47.0965463,25.8005405,18.8,836.0,391110.0,10769000.0,74.747,-574.97,291,4,830.25,555,ne,15.0
13682,47.0973684,25.8017076,18.713,825.0,390990.0,10891000.0,74.747,-574.97,291,4,823.73,555,ne,15.0
13683,47.0973808,25.8028933,18.651,822.0,390900.0,10915000.0,74.747,-574.97,291,4,819.15,555,ne,15.0
13684,47.0982029,25.8040609,18.565,810.0,390770.0,11134000.0,74.747,-574.97,291,4,812.68,555,ne,15.0
13685,47.0982153,25.8052462,18.504,804.0,390680.0,11158000.0,74.747,-574.97,291,4,808.14,555,ne,15.0
13686,47.0990329,25.8064136,18.418,804.0,390550.0,11490000.0,74.747,-574.97,291,4,801.73,555,ne,15.0
13687,47.0990452,25.8075993,18.358,794.0,390460.0,12705000.0,74.747,-574.97,291,4,797.26,555,ne,15.0
13688,47.0998672,25.808767,18.277,790.0,390330.0,13312000.0,74.747,-574.97,291,4,791.21,555,ne,15.0
13689,47.0998796,25.8099523,18.221,790.0,390240.0,13361000.0,74.747,-574.97,291,4,787.02,555,ne,15.0
13690,47.1007016,25.8111197,18.142,785.0,390120.0,13450000.0,74.747,-574.97,291,4,781.11,555,ne,15.0
13691,47.1015236,25.8122875,18.064,778.0,389990.0,13782000.0,74.747,-574.97,291,4,775.22,555,ne,15.0
13692,47.1015359,25.8134733,18.008,771.0,389900.0,13806000.0,74.747,-574.97,291,4,771.1,555,ne,15.0
13693,47.1023579,25.8146407,17.93,758.0,389770.0,13952000.0,74.747,-574.97,291,4,765.27,555,ne,15.0
13694,47.1031798,25.8158085,17.853,756.0,389640.0,14624000.0,74.747,-574.97,291,4,759.48,555,ne,15.0
13695,47.1040018,25.816976,17.777,753.0,389520.0,14737000.0,74.747,-574.97,291,4,753.8,555,ne,15.0
13696,47.104014,25.8181619,17.724,745.0,389430.0,14794000.0,74.747,-574.97,291,4,749.8,555,ne,15.0
13697,47.104836,25.8193299,17.648,740.0,389300.0,14907000.0,74.747,-574.97,291,4,744.16,555,ne,15.0
13698,47.1048482,25.8205153,17.595,732.0,389210.0,15012000.0,74.747,-574.97,291,4,740.18,555,ne,15.0
13699,47.1048604,25.8217008,17.542,730.0,389120.0,15093000.0,74.747,-574.97,291,4,736.21,555,ne,15.0
13700,47.1056823,25.8228688,17.467,729.0,388990.0,17984000.0,74.747,-574.97,291,4,730.62,555,ne,15.0
13701,47.1056944,25.8240547,17.418,729.0,388900.0,18000000.0,74.747,-574.97,291,4,726.96,555,ne,15.0
13702,47.1065163,25.8252224,17.349,727.0,388780.0,18041000.0,74.747,-574.97,291,4,721.79,555,ne,15.0
13703,47.1065285,25.8264079,17.3,716.0,388690.0,18146000.0,74.747,-574.97,291,4,718.14,555,ne,15.0
13704,47.1065406,25.8275939,17.251,710.0,388600.0,18349000.0,74.747,-574.97,291,4,714.5,555,ne,15.0
13705,47.1065528,25.8287798,17.203,707.0,388510.0,18438000.0,74.747,-574.97,291,4,710.87,555,ne,15.0
13706,47.1065649,25.8299653,17.154,706.0,388420.0,18519000.0,74.747,-574.97,291,4,707.26,555,ne,15.0
13707,47.1073867,25.8311331,17.086,703.0,388290.0,18592000.0,74.747,-574.97,291,4,702.16,555,ne,15.0
13708,47.1073988,25.832319,17.038,695.0,388200.0,18737000.0,74.747,-574.97,291,4,698.55,555,ne,15.0
13709,47.1074109,25.833505,16.99,693.0,388110.0,18786000.0,74.747,-574.97,291,4,694.96,555,ne,15.0
13710,47.1082326,25.8346728,16.922,689.0,387980.0,19798000.0,74.747,-574.97,291,4,689.89,555,ne,15.0
13711,47.1082447,25.8358588,16.875,685.0,387890.0,19822000.0,74.747,-574.97,291,4,686.39,555,ne,15.0
13712,47.1082567,25.8370443,16.828,681.0,387800.0,19903000.0,74.747,-574.97,291,4,682.89,555,ne,15.0
13713,47.1082688,25.8382303,16.782,678.0,387710.0,19976000.0,74.747,-574.97,291,4,679.4,555,ne,15.0
13714,47.1090905,25.8393987,16.716,675.0,387580.0,26357000.0,74.747,-574.97,291,4,674.47,555,ne,15.0
13715,47.1099122,25.8405667,16.657,674.0,387460.0,26405000.0,74.747,-574.97,291,4,670.11,555,ne,15.0
13716,47.1107339,25.8417347,16.599,669.0,387330.0,26567000.0,74.747,-574.97,291,4,665.76,555,ne,15.0
13717,47.1115556,25.8429032,16.541,664.0,387200.0,26624000.0,74.747,-574.97,291,4,661.42,555,ne,15.0
13718,47.1123773,25.8440717,16.483,657.0,387080.0,26794000.0,74.747,-574.97,291,4,657.09,555,ne,15.0
13719,47.113199,25.8452398,16.425,656.0,386950.0,30908000.0,74.747,-574.97,291,4,652.77,555,ne,15.0
13720,47.1140206,25.846408,16.371,651.0,386820.0,30948000.0,74.747,-574.97,291,4,648.71,555,ne,15.0
13721,47.1148423,25.8475766,16.317,643.0,386690.0,31442000.0,74.747,-574.97,291,4,644.66,555,ne,15.0
13722,47.1148542,25.8487627,16.279,643.0,386600.0,31466000.0,74.747,-574.97,291,4,641.82,555,ne,15.0
13723,47.1156758,25.8499309,16.225,640.0,386480.0,31693000.0,74.747,-574.97,291,4,637.8,555,ne,15.0
13724,47.1164974,25.8510992,16.171,635.0,386350.0,31766000.0,74.747,-574.97,291,4,633.79,555,ne,15.0
13725,47.1165093,25.8522854,16.134,631.0,386260.0,32033000.0,74.747,-574.97,291,4,630.96,555,ne,15.0
13726,47.1173309,25.8534542,16.08,630.0,386130.0,32057000.0,74.747,-574.97,291,4,626.97,555,ne,15.0
13727,47.1181525,25.8546225,16.027,624.0,386000.0,32114000.0,74.747,-574.97,291,4,622.99,555,ne,15.0
13728,47.1181644,25.8558087,15.989,618.0,385910.0,32584000.0,74.747,-574.97,291,4,620.17,555,ne,15.0
13729,47.1189859,25.8569772,15.936,614.0,385790.0,32705000.0,74.747,-574.97,291,4,616.21,555,ne,15.0
13730,47.1198074,25.8581461,15.883,612.0,385660.0,34689000.0,74.747,-574.97,291,4,612.26,555,ne,15.0
13731,47.120629,25.859315,15.832,609.0,385530.0,34835000.0,74.747,-574.97,291,4,608.41,555,ne,15.0
13732,47.1206408,25.8605008,15.796,608.0,385440.0,34867000.0,74.747,-574.97,291,4,605.7,555,ne,15.0
13807,46.9294711,25.8539233,20.291,889.0,391850.0,1846200.0,56.209,-257.54,299,4,883.03,563,ne,15.0
13808,46.930269,25.8527244,20.099,884.0,391720.0,1878600.0,56.209,-257.54,299,4,872.19,563,ne,15.0
13809,46.9310787,25.8527071,19.964,867.0,391630.0,2453500.0,56.209,-257.54,299,4,864.59,563,ne,15.0
13810,46.9318885,25.8526898,19.844,863.0,391540.0,2485900.0,56.209,-257.54,299,4,857.86,563,ne,15.0
13811,46.9326982,25.8526725,19.724,854.0,391450.0,2510200.0,56.209,-257.54,299,4,851.16,563,ne,15.0
13812,46.9334961,25.8514731,19.557,841.0,391320.0,2647800.0,56.209,-257.54,299,4,841.72,563,ne,15.0
13813,46.9343013,25.8514559,19.441,829.0,391230.0,2817900.0,56.209,-257.54,299,4,835.21,563,ne,15.0
13814,46.9351111,25.8514385,19.328,823.0,391140.0,2842200.0,56.209,-257.54,299,4,828.88,563,ne,15.0
13815,46.9359089,25.8502391,19.169,815.0,391010.0,3190400.0,56.209,-257.54,299,4,819.96,563,ne,15.0
13817,46.9375165,25.8490226,18.913,804.0,390800.0,3352300.0,56.209,-257.54,299,4,805.53,563,ne,15.0
13826,46.9447565,25.8441378,17.94,750.0,389840.0,5911100.0,56.209,-257.54,299,4,750.86,563,ne,15.0
13827,46.9455662,25.8441204,17.859,749.0,389750.0,5959700.0,56.209,-257.54,299,4,746.32,563,ne,15.0
13828,46.946364,25.842921,17.746,741.0,389620.0,5983900.0,56.209,-257.54,299,4,739.93,563,ne,15.0
13829,46.9471737,25.8429035,17.665,729.0,389530.0,6081100.0,56.209,-257.54,299,4,735.42,563,ne,15.0
13830,46.9479835,25.8428861,17.586,726.0,389440.0,6089200.0,56.209,-257.54,299,4,730.94,563,ne,15.0
13831,46.9487932,25.8428686,17.506,723.0,389350.0,11085000.0,56.209,-257.54,299,4,726.46,563,ne,15.0
13832,46.9496029,25.8428512,17.445,722.0,389260.0,11110000.0,56.209,-257.54,299,4,723.05,563,ne,15.0
13833,46.9504126,25.8428337,17.384,719.0,389170.0,11142000.0,56.209,-257.54,299,4,719.63,563,ne,15.0
13834,46.9512343,25.8439983,17.299,714.0,389040.0,11255000.0,56.209,-257.54,299,4,714.81,563,ne,15.0
13835,46.9520441,25.8439809,17.238,712.0,388950.0,18988000.0,56.209,-257.54,299,4,711.41,563,ne,15.0
13836,46.9528418,25.8427813,17.171,711.0,388830.0,19085000.0,56.209,-257.54,299,4,707.62,563,ne,15.0
13837,46.9536516,25.8427639,17.123,708.0,388740.0,19126000.0,56.209,-257.54,299,4,704.94,563,ne,15.0
13838,46.9544613,25.8427464,17.076,706.0,388650.0,19523000.0,56.209,-257.54,299,4,702.27,563,ne,15.0
13839,46.955271,25.842729,17.028,706.0,388560.0,19531000.0,56.209,-257.54,299,4,699.61,563,ne,15.0
13840,46.9560808,25.8427115,16.981,701.0,388470.0,19563000.0,56.209,-257.54,299,4,696.97,563,ne,15.0
13841,46.9568905,25.8426941,16.934,697.0,388380.0,19741000.0,56.209,-257.54,299,4,694.32,563,ne,15.0
13842,46.9577002,25.8426766,16.887,695.0,388290.0,19774000.0,56.209,-257.54,299,4,691.68,563,ne,15.0
13843,46.958498,25.8414765,16.821,691.0,388160.0,19879000.0,56.209,-257.54,299,4,687.96,563,ne,15.0
13844,46.9593032,25.8414591,16.774,688.0,388070.0,20381000.0,56.209,-257.54,299,4,685.33,563,ne,15.0
13845,46.960101,25.8402589,16.709,685.0,387940.0,20397000.0,56.209,-257.54,299,4,681.65,563,ne,15.0
13846,46.9609107,25.8402414,16.663,681.0,387850.0,20478000.0,56.209,-257.54,299,4,679.05,563,ne,15.0
13847,46.9617084,25.8390416,16.597,680.0,387720.0,20486000.0,56.209,-257.54,299,4,675.39,563,ne,15.0
13848,46.9625062,25.8378413,16.532,675.0,387600.0,20689000.0,56.209,-257.54,299,4,671.72,563,ne,15.0
13849,46.9633039,25.8366415,16.467,671.0,387470.0,23579000.0,56.209,-257.54,299,4,668.07,563,ne,15.0
13850,46.9632919,25.8354587,16.424,668.0,387380.0,23669000.0,56.209,-257.54,299,4,665.63,563,ne,15.0
13851,46.9640896,25.8342584,16.363,665.0,387250.0,23814000.0,56.209,-257.54,299,4,662.2,563,ne,15.0
13852,46.9648872,25.8330584,16.302,661.0,387120.0,25353000.0,56.209,-257.54,299,4,658.77,563,ne,15.0
13853,46.965697,25.8330408,16.26,658.0,387030.0,25409000.0,56.209,-257.54,299,4,656.41,563,ne,15.0
13854,46.9665067,25.8330232,16.218,654.0,386940.0,25499000.0,56.209,-257.54,299,4,654.06,563,ne,15.0
13855,46.9673164,25.8330055,16.176,652.0,386850.0,25571000.0,56.209,-257.54,299,4,651.71,563,ne,15.0
13856,46.9681261,25.8329879,16.134,651.0,386760.0,28535000.0,56.209,-257.54,299,4,649.36,563,ne,15.0
13857,46.9689238,25.8317878,16.078,647.0,386640.0,28632000.0,56.209,-257.54,299,4,646.2,563,ne,15.0
13858,46.9697214,25.8305873,16.022,644.0,386510.0,28916000.0,56.209,-257.54,299,4,643.05,563,ne,15.0
13859,46.9705312,25.8305697,15.983,644.0,386420.0,28940000.0,56.209,-257.54,299,4,640.83,563,ne,15.0
13860,46.9713288,25.8293691,15.927,640.0,386290.0,28972000.0,56.209,-257.54,299,4,637.69,563,ne,15.0
13861,46.9721264,25.8281689,15.871,636.0,386170.0,29264000.0,56.209,-257.54,299,4,634.55,563,ne,15.0
13862,46.972924,25.8269686,15.815,632.0,386040.0,29345000.0,56.209,-257.54,299,4,631.43,563,ne,15.0
13863,46.9737216,25.8257679,15.76,628.0,385910.0,29442000.0,56.209,-257.54,299,4,628.31,563,ne,15.0
13864,46.9745192,25.8245672,15.704,623.0,385780.0,29499000.0,56.209,-257.54,299,4,625.19,563,ne,15.0
13865,46.9753289,25.8245495,15.665,620.0,385690.0,29774000.0,56.209,-257.54,299,4,622.99,563,ne,15.0
13866,46.9761265,25.8233491,15.61,620.0,385570.0,29831000.0,56.209,-257.54,299,4,619.89,563,ne,15.0
13871,47.1646708,25.8108805,15.935,570.0,391740.0,1627600.0,26.489,147.11,300,4,569.22,564,ne,15.0
13872,46.9515522,25.8759206,19.991,870.0,391720.0,1643800.0,56.698,-264.27,301,4,869.18,565,ne,15.0
13873,46.9515406,25.8747381,19.847,859.0,391630.0,1700400.0,56.698,-264.27,301,4,861.04,565,ne,15.0
13874,46.951529,25.873556,19.706,856.0,391540.0,2971700.0,56.698,-264.27,301,4,853.02,565,ne,15.0
13875,46.9515173,25.8723739,19.596,849.0,391450.0,3004100.0,56.698,-264.27,301,4,846.79,565,ne,15.0
13876,46.9506959,25.8712084,19.441,838.0,391320.0,3077000.0,56.698,-264.27,301,4,838.01,565,ne,15.0
13877,46.9506843,25.8700259,19.333,829.0,391230.0,3344200.0,56.698,-264.27,301,4,831.87,565,ne,15.0
13878,46.9498629,25.8688609,19.185,827.0,391100.0,3546600.0,56.698,-264.27,301,4,823.51,565,ne,15.0
13879,46.9498512,25.8676789,19.084,818.0,391010.0,3627600.0,56.698,-264.27,301,4,817.75,565,ne,15.0
13880,46.9498395,25.8664964,18.983,813.0,390920.0,3732900.0,56.698,-264.27,301,4,812.05,565,ne,15.0
13881,46.949018,25.865331,18.843,800.0,390800.0,3854300.0,56.698,-264.27,301,4,804.09,565,ne,15.0
13882,46.9490063,25.864149,18.745,794.0,390710.0,3919100.0,56.698,-264.27,301,4,798.54,565,ne,15.0
13883,46.9481848,25.8629841,18.608,790.0,390580.0,3959600.0,56.698,-264.27,301,4,790.76,565,ne,15.0
13884,46.9481731,25.8618017,18.511,786.0,390490.0,6202600.0,56.698,-264.27,301,4,785.28,565,ne,15.0
13885,46.9481613,25.8606192,18.432,782.0,390400.0,6243100.0,56.698,-264.27,301,4,780.8,565,ne,15.0
13886,46.9481495,25.8594372,18.353,776.0,390310.0,6259300.0,56.698,-264.27,301,4,776.34,565,ne,15.0
13887,46.9489475,25.8582375,18.242,770.0,390180.0,6332100.0,56.698,-264.27,301,4,770.03,565,ne,15.0
13888,46.9489357,25.8570555,18.164,764.0,390090.0,6826100.0,56.698,-264.27,301,4,765.59,565,ne,15.0
13889,46.9489239,25.8558731,18.088,761.0,390000.0,6963700.0,56.698,-264.27,301,4,761.3,565,ne,15.0
13890,46.9497218,25.8546733,17.982,753.0,389870.0,7174300.0,56.698,-264.27,301,4,755.29,565,ne,15.0
13891,46.9505197,25.853474,17.878,746.0,389750.0,7303800.0,56.698,-264.27,301,4,749.36,565,ne,15.0
13892,46.9505079,25.8522919,17.804,743.0,389660.0,7360500.0,56.698,-264.27,301,4,745.2,565,ne,15.0
13893,46.9513057,25.8510921,17.701,736.0,389530.0,7490100.0,56.698,-264.27,301,4,739.34,565,ne,15.0
13894,46.9512939,25.8499096,17.628,733.0,389440.0,7522400.0,56.698,-264.27,301,4,735.22,565,ne,15.0
13895,46.9520917,25.8487101,17.526,729.0,389310.0,7595300.0,56.698,-264.27,301,4,729.42,565,ne,15.0
13896,46.9520798,25.847528,17.454,724.0,389220.0,7652000.0,56.698,-264.27,301,4,725.33,565,ne,15.0
13897,46.9520679,25.8463455,17.382,721.0,389130.0,7668200.0,56.698,-264.27,301,4,721.25,565,ne,15.0
13898,46.952056,25.845163,17.31,716.0,389040.0,7676300.0,56.698,-264.27,301,4,717.18,565,ne,15.0
14018,46.9425401,25.8654679,19.608,840.0,391230.0,1773300.0,53.092,-200.79,306,4,840.25,572,ne,15.0
14019,46.9433381,25.8642689,19.412,833.0,391100.0,1813800.0,53.092,-200.79,306,4,829.83,572,ne,15.0
14020,46.9441479,25.8642518,19.275,820.0,391010.0,1919100.0,53.092,-200.79,306,4,822.54,572,ne,15.0
14021,46.9449576,25.8642346,19.141,813.0,390920.0,1967700.0,53.092,-200.79,306,4,815.43,572,ne,15.0
